filename,chroma_stft,spectral_centroid,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
00962998.mp3,0.3516470193862915,1214.9821284497584,-176.5374755859375,132.68478393554688,25.565589904785156,35.29696273803711,20.938631057739258,3.8432514667510986,13.947351455688477,7.539159297943115,-0.8193166255950928,0.14627030491828918,1.298442006111145,0.08889063447713852,-0.8069129586219788,2.0931591987609863,-4.515110492706299,2.913313388824463,-2.671142339706421,1.4429445266723633,-0.26176321506500244,0.3491670489311218
00963001.mp3,0.2604440450668335,1551.9037795438417,-161.16236877441406,115.99939727783203,9.730317115783691,-0.17214126884937286,-18.73162841796875,-4.558261394500732,-17.915653228759766,-12.348750114440918,-2.050487756729126,9.700189590454102,9.31608772277832,11.052505493164062,-0.7182291746139526,-2.850498676300049,-8.577945709228516,-7.414849281311035,-12.905088424682617,-8.250046730041504,-4.669898509979248,2.6319496631622314
00963004.mp3,0.4505748450756073,1609.6881970715424,-58.63364028930664,127.83836364746094,-18.68738555908203,32.19047927856445,18.214082717895508,9.60925006866455,5.184788703918457,10.809760093688965,5.034909248352051,3.6113879680633545,-7.208357334136963,9.191793441772461,-0.962715208530426,2.823003053665161,-2.1798758506774902,4.938218116760254,-3.3121914863586426,-1.1838115453720093,-3.4578065872192383,0.3872724771499634
00963007.mp3,0.38353168964385986,2077.6469222435912,-58.001953125,90.20996856689453,7.882425308227539,35.12678909301758,19.39599609375,13.962544441223145,-0.3434273302555084,6.870114326477051,1.2555872201919556,5.010956764221191,-2.0941293239593506,10.486847877502441,-6.145758152008057,-3.7489237785339355,-0.7896896004676819,8.66232681274414,-3.501099109649658,3.0966498851776123,3.4545652866363525,3.389461040496826
00963072.mp3,0.2987544536590576,2728.6371797905863,-61.757896423339844,62.98637390136719,11.386244773864746,11.880365371704102,5.836474895477295,9.326058387756348,8.02246379852295,2.347971200942993,-4.065360069274902,-1.440629243850708,-2.3960518836975098,1.1747725009918213,5.628607273101807,5.696700572967529,2.188014268875122,4.881254196166992,6.519889831542969,10.291292190551758,8.138935089111328,6.049476146697998
00963782.mp3,0.49791717529296875,2590.689805891256,-56.49477005004883,77.12508392333984,-19.02760124206543,43.17800521850586,3.329636812210083,15.261186599731445,-2.044904947280884,10.20391845703125,-6.836911201477051,9.192914962768555,-3.1574182510375977,3.7607765197753906,0.7500938177108765,-0.09767826646566391,-3.7507007122039795,3.7583181858062744,-7.293180465698242,0.7900761961936951,-4.958263397216797,-0.24953320622444153
00963786.mp3,0.4632755219936371,2084.37175161736,-69.93169403076172,85.28414154052734,12.493559837341309,46.47433090209961,12.318161010742188,16.489347457885742,5.186829566955566,11.915836334228516,0.2281186431646347,12.142644882202148,0.5396404266357422,5.953838348388672,2.3349545001983643,6.682257175445557,2.0638887882232666,7.234715461730957,-2.884519338607788,2.757601737976074,-1.6205368041992188,1.669458031654358
00963807.mp3,0.2480168342590332,2235.516534812515,-184.62152099609375,88.6014404296875,21.95284080505371,-4.812295436859131,-5.586592197418213,-25.96887969970703,-14.86258602142334,-31.63925552368164,-21.110008239746094,-18.097667694091797,-35.20127487182617,-21.741106033325195,-29.40319061279297,-15.002071380615234,-25.90423011779785,-12.223731994628906,-16.29908561706543,-5.858530521392822,-11.374993324279785,-1.8130650520324707
00963810.mp3,0.2647799849510193,1613.0438363650148,-197.99716186523438,105.85297393798828,13.240108489990234,21.055574417114258,11.53664493560791,-15.919318199157715,-6.835685729980469,-26.401058197021484,-14.620342254638672,-12.589289665222168,-29.48488998413086,-23.17762565612793,-32.130374908447266,-16.1104679107666,-26.106555938720703,-12.863492012023926,-17.003719329833984,-5.80901575088501,-12.980506896972656,-6.883070468902588
00963937.mp3,0.385047972202301,1698.8589267448062,-167.57803344726562,116.17601013183594,-0.011983959935605526,31.732059478759766,3.7823972702026367,11.88093376159668,-5.3952717781066895,2.419006586074829,-8.569177627563477,0.26101699471473694,-0.028697341680526733,1.132714867591858,-7.012893199920654,-3.789924144744873,-6.382275104522705,0.10157349705696106,-8.655352592468262,-0.11013586074113846,-1.83359694480896,-4.178647994995117
00963940.mp3,0.40773606300354004,1849.4930008278395,-113.88358306884766,108.2599868774414,-1.0724059343338013,35.002017974853516,5.124108791351318,5.029180526733398,-0.21114422380924225,12.220691680908203,-7.534837245941162,-2.104358673095703,-3.907905340194702,-0.49989503622055054,-2.7014353275299072,-3.3500828742980957,-14.957850456237793,2.397141695022583,1.1461995840072632,-1.0911704301834106,-8.773225784301758,0.39568090438842773
00964085.mp3,0.36478492617607117,1440.6555349552596,-192.3488006591797,131.8026123046875,23.16455078125,34.996192932128906,4.027217388153076,7.912977695465088,-4.584327697753906,8.947612762451172,0.9159630537033081,1.9944888353347778,4.599042892456055,9.531089782714844,-1.9029659032821655,6.3010101318359375,1.062833547592163,4.63342809677124,0.36994946002960205,-0.9193931221961975,0.5404343008995056,-2.2628331184387207
00964088.mp3,0.3766171932220459,1881.8409817904542,-183.6117401123047,97.8687973022461,45.72950744628906,26.185396194458008,15.991537094116211,17.089548110961914,8.652542114257812,7.828732490539551,-2.728721857070923,-3.230166435241699,3.9771888256073,5.135415077209473,1.273613452911377,0.2640725374221802,-4.563114643096924,7.559692859649658,5.482289791107178,6.561416149139404,-5.3741021156311035,-8.044400215148926
00964091.mp3,0.42074474692344666,1362.7290748170494,-244.2323760986328,116.05538177490234,15.140213966369629,19.644222259521484,6.931555271148682,14.647278785705566,17.295425415039062,9.69909381866455,0.8743003010749817,8.82054328918457,9.605401039123535,6.386877059936523,-1.2529144287109375,6.408644199371338,3.0158979892730713,4.443560600280762,0.9503097534179688,-2.0653843879699707,-11.148595809936523,-1.7516932487487793
00964094.mp3,0.26099893450737,924.1864578185517,-277.8426513671875,172.56773376464844,9.147879600524902,26.468021392822266,-11.34011173248291,-2.6696674823760986,6.83649206161499,0.554587185382843,8.340944290161133,2.7956948280334473,-7.0695929527282715,7.116767406463623,-0.7249183654785156,-7.727183818817139,4.864278316497803,-3.270251512527466,-12.060096740722656,3.1525495052337646,1.8888827562332153,-1.7622370719909668
00964218.mp3,0.5950644016265869,2178.24029701912,-24.196338653564453,110.64456176757812,-58.196651458740234,62.034141540527344,-18.431407928466797,10.553235054016113,2.926780939102173,23.757530212402344,-1.112680435180664,6.090296268463135,7.483834743499756,4.2341437339782715,3.5604777336120605,6.09274959564209,-7.008871555328369,10.19165325164795,2.0722708702087402,1.9001048803329468,-3.305197238922119,1.6529477834701538
00964453.mp3,0.40679940581321716,2173.092042299458,-71.44612121582031,96.9020767211914,7.2281494140625,43.972957611083984,11.580138206481934,14.04726791381836,-4.417019844055176,7.31757116317749,-5.993380546569824,-0.5361895561218262,-6.350240230560303,-3.2679214477539062,-5.150124549865723,0.9831166863441467,-6.0933332443237305,0.6112556457519531,-6.992100715637207,-0.9732084274291992,-1.7097525596618652,-2.7403852939605713
00964466.mp3,0.3606734573841095,2443.2154936113598,-114.3177261352539,89.22335815429688,-7.607858180999756,23.137744903564453,12.194684982299805,18.94852638244629,3.845371723175049,6.045042991638184,-0.2647947669029236,3.4186291694641113,-4.67440938949585,2.0202219486236572,-3.303040027618408,0.45700639486312866,-4.358222961425781,-1.3200947046279907,-8.512092590332031,-2.6902735233306885,-4.671336650848389,-2.946695566177368
00964726.mp3,0.3790398836135864,1266.148857005118,-165.85238647460938,146.9405517578125,-13.38581371307373,38.21050262451172,14.20303726196289,3.7643284797668457,-5.793390274047852,-0.8851463198661804,0.7533658146858215,1.5127995014190674,-3.243778944015503,-0.5909897685050964,-5.195920944213867,0.1819392740726471,-2.1058294773101807,-2.5421223640441895,-5.573968410491943,-2.248558521270752,-4.079013347625732,0.787446916103363
00964937.mp3,0.38623446226119995,982.0469089171728,-386.0290832519531,137.37010192871094,37.188377380371094,38.01393508911133,10.22290325164795,21.42882537841797,8.18565559387207,6.245134353637695,4.439263820648193,6.055785655975342,-0.53340083360672,0.49401789903640747,1.8228083848953247,2.8593716621398926,1.2968666553497314,-1.0428563356399536,-0.6296851634979248,1.6631067991256714,-5.410146236419678,-0.36338186264038086
00964951.mp3,0.3830309808254242,1935.5795832798274,-144.12657165527344,115.34060668945312,-37.538124084472656,40.931156158447266,-2.094777822494507,6.299291610717773,-1.988613486289978,6.838451862335205,-2.483776569366455,-1.4156274795532227,0.8088579177856445,4.086424827575684,-6.900314807891846,7.374258518218994,-7.653291702270508,3.2453739643096924,-5.601507663726807,-1.1410239934921265,-3.4700450897216797,-1.8341742753982544
00965109.mp3,0.38282155990600586,2303.570383778029,-51.365867614746094,89.16548156738281,-32.5589714050293,37.1412353515625,7.0918869972229,1.6971346139907837,3.4647412300109863,6.064591407775879,1.9891481399536133,-1.285417079925537,-6.652507305145264,3.1625375747680664,0.8132168054580688,14.395926475524902,-1.2776334285736084,1.521721601486206,-4.565554141998291,2.275437116622925,-9.620416641235352,-3.3999719619750977
00965112.mp3,0.33985304832458496,1181.3072114265533,-112.8022689819336,197.01622009277344,-47.57054138183594,13.393028259277344,-30.24675941467285,-18.786148071289062,2.6907217502593994,3.756807327270508,-17.133413314819336,-9.971545219421387,-3.5597472190856934,1.713667631149292,-0.5775492191314697,0.7061166763305664,0.21169441938400269,-6.9227986335754395,-6.558366298675537,-8.5382719039917,0.5490327477455139,-3.7638049125671387
00965181.mp3,0.4858700931072235,1921.9356065054628,55.273197174072266,124.5226058959961,-31.999576568603516,4.391863822937012,-8.896681785583496,9.867642402648926,-5.2347211837768555,3.733449935913086,-8.376561164855957,2.3206260204315186,-4.19745397567749,3.7020421028137207,-3.603158950805664,2.3280081748962402,-4.704137802124023,0.4249267578125,-7.30106782913208,0.2308196872472763,-5.400777816772461,1.1811158657073975
00965502.mp3,0.4315605163574219,2868.322215918386,-36.81291198730469,67.79596710205078,-12.68769359588623,15.140812873840332,-5.974957466125488,7.91750431060791,2.1097209453582764,1.350175142288208,-9.015771865844727,5.49306058883667,-1.9032816886901855,3.002492904663086,-5.1050214767456055,5.294942378997803,2.8594160079956055,-0.9301925301551819,-2.5209646224975586,5.181466102600098,-4.305697441101074,0.6952605843544006
00965830.mp3,0.507832944393158,2248.9799916141496,52.923194885253906,97.3670883178711,-23.968652725219727,25.188753128051758,4.440750598907471,4.360805034637451,4.5319952964782715,0.7658336162567139,-10.508685111999512,4.876363754272461,-0.6887080073356628,3.571403980255127,-3.099653959274292,0.26957714557647705,-3.8406424522399902,1.5020273923873901,-5.781560897827148,0.037123315036296844,-6.486624717712402,-5.050570487976074
00967765.mp3,0.48825329542160034,2159.448495247643,-93.03569030761719,100.41036224365234,10.256370544433594,29.392475128173828,8.974967956542969,14.043803215026855,-3.760467767715454,11.015586853027344,1.8536444902420044,10.94126033782959,1.9248298406600952,8.285548210144043,-1.291814923286438,4.138444423675537,-0.955366849899292,6.600523948669434,-1.0387966632843018,2.2814247608184814,-2.8694820404052734,-1.4418405294418335
00968025.mp3,0.4961903989315033,1970.0486014928483,-55.43425750732422,116.19896697998047,-46.816673278808594,26.99637794494629,5.040579319000244,1.3025243282318115,-6.725708484649658,5.133323669433594,-6.044289588928223,1.1051450967788696,-10.623656272888184,1.3347059488296509,0.776951789855957,4.229345798492432,-7.3052496910095215,2.2792491912841797,-5.786590576171875,-1.1130961179733276,-2.7585299015045166,0.896111011505127
00968295.mp3,0.3448030948638916,524.9426038485811,-394.2840576171875,209.5685272216797,34.229766845703125,16.178302764892578,13.1901216506958,-12.454216957092285,-5.7777862548828125,8.077425003051758,2.1001675128936768,-6.36011266708374,-3.675302743911743,-6.464528560638428,-14.000831604003906,-10.407170295715332,-8.625250816345215,-6.967701435089111,5.335106372833252,8.027800559997559,-6.072722911834717,-16.728384017944336
00968299.mp3,0.2023497074842453,1362.9810667034,-150.51329040527344,136.0452117919922,-36.43716049194336,26.139671325683594,-6.453876972198486,0.6417774558067322,-12.208757400512695,-4.617269039154053,-20.13331413269043,-7.839230060577393,-15.815812110900879,-8.38037109375,-12.28522777557373,-7.056398391723633,-7.9396209716796875,-6.587305068969727,-6.352190971374512,-3.2057573795318604,-6.813244342803955,-8.034380912780762
00968302.mp3,0.2410217672586441,1202.693188074389,-244.4949188232422,164.76202392578125,-38.81952667236328,5.57207727432251,4.4274187088012695,-22.7545108795166,-12.07303524017334,7.321543216705322,-10.891044616699219,-8.497167587280273,6.326732635498047,-6.237600326538086,-5.972198963165283,-5.682124614715576,-6.36453104019165,-4.03085994720459,-2.142392635345459,0.0703418105840683,-3.7111685276031494,-2.414229154586792
00968450.mp3,0.39706307649612427,2406.0492075681086,-91.96626281738281,84.73242950439453,-37.94154357910156,12.967049598693848,0.20807211101055145,4.790114879608154,-12.160359382629395,-1.1456799507141113,-7.846007347106934,0.3241964280605316,-1.654759407043457,2.9532554149627686,-2.925715446472168,-3.5838623046875,-1.8629441261291504,-0.5212286710739136,-5.474874973297119,2.772225856781006,-4.717635154724121,0.6602968573570251
00968464.mp3,0.44909465312957764,3222.7122704652315,-1.8638266324996948,57.864261627197266,19.085962295532227,24.085586547851562,-3.972273349761963,14.310187339782715,-1.1518614292144775,1.5321028232574463,-3.865906238555908,7.818734169006348,-1.503578782081604,10.5216646194458,0.9888643622398376,3.515383243560791,-2.6556854248046875,0.9745306968688965,-7.090989589691162,3.758993625640869,-2.8636817932128906,2.298854112625122
00968781.mp3,0.465442955493927,2625.4757374030137,-40.181121826171875,78.32785034179688,-20.717100143432617,31.005573272705078,16.761106491088867,7.442192077636719,1.269197940826416,0.12822648882865906,-5.930459022521973,3.1664652824401855,-3.001837730407715,1.7038670778274536,-8.726522445678711,-1.5918558835983276,-3.703010320663452,-3.4819653034210205,-9.762792587280273,1.375471591949463,-6.076359272003174,-0.9236692786216736
00968959.mp3,0.4160284101963043,3379.299864907808,-38.87944412231445,55.519073486328125,19.019845962524414,27.09671974182129,5.884833812713623,13.57346248626709,6.324756145477295,6.653321743011475,-3.1750001907348633,6.462240695953369,-5.313632011413574,0.6618004441261292,-3.0390679836273193,1.6538301706314087,-4.6713738441467285,1.2894673347473145,-7.211141586303711,0.26198241114616394,-4.250705718994141,-2.246997833251953
00969109.mp3,0.3186911940574646,1408.8798991303745,-144.89646911621094,145.63548278808594,-30.43592643737793,12.844534873962402,21.86800193786621,1.0932331085205078,-18.273162841796875,1.8780642747879028,-23.312225341796875,-0.09121526777744293,0.5849096179008484,-5.300257205963135,1.4074393510818481,1.5831365585327148,-4.913690567016602,2.2126266956329346,-1.102396845817566,-1.4040014743804932,3.3564608097076416,-0.2850935459136963
00969735.mp3,0.3051839768886566,931.2366232324246,-290.14794921875,177.20761108398438,-3.6129310131073,21.15875244140625,8.101433753967285,12.96577262878418,-14.730396270751953,-8.551421165466309,-9.793137550354004,-4.813783168792725,-5.108765125274658,-2.4398937225341797,-7.528894424438477,1.4918361902236938,-1.71402108669281,-7.185695171356201,-3.863783836364746,-3.9061005115509033,-3.698280096054077,1.696484088897705
00969747.mp3,0.514214813709259,2124.6216003099194,-16.30417251586914,105.90325164794922,-32.87296676635742,48.321800231933594,-3.898326873779297,11.077056884765625,-2.388150930404663,6.485192775726318,1.5977157354354858,2.6023178100585938,-3.1873319149017334,5.744570732116699,-5.1488447189331055,0.327535480260849,-7.008984088897705,6.115853786468506,-5.410419464111328,4.101789951324463,-0.8814018964767456,3.591003894805908
00969960.mp3,0.6226360201835632,1830.4458462151317,-166.89523315429688,103.62773895263672,15.776193618774414,21.302490234375,13.949530601501465,19.363801956176758,1.1602271795272827,10.128622055053711,0.8401820659637451,8.801093101501465,0.7514183521270752,5.230740547180176,0.965171217918396,5.047956943511963,-0.34109845757484436,3.340217351913452,-1.578044056892395,4.32744026184082,-1.5364989042282104,2.8253047466278076
00970037.mp3,0.403425931930542,1115.88878340415,-148.4347686767578,138.4084930419922,10.929685592651367,36.37645721435547,18.33318519592285,16.374948501586914,-0.29741108417510986,9.318183898925781,8.067666053771973,2.5809390544891357,-3.5633389949798584,3.832587957382202,-1.3871384859085083,1.3932156562805176,-5.2832350730896,2.907776117324829,-2.45304012298584,0.5043367743492126,-3.592209815979004,1.9820873737335205
00970040.mp3,0.4001474976539612,2574.870403489771,-96.44303131103516,70.16715240478516,14.168585777282715,22.167070388793945,4.124897003173828,25.689252853393555,3.382418394088745,14.703723907470703,3.220266580581665,9.928842544555664,-1.683100938796997,2.1304118633270264,-6.046879768371582,0.5769687294960022,-5.5346479415893555,0.8403605818748474,-5.589272499084473,-2.8324944972991943,-12.386190414428711,-0.5515028834342957
00970334.mp3,0.46093377470970154,2394.6248261302676,1.3049200773239136,88.49287414550781,-6.8807573318481445,37.878273010253906,6.733365058898926,18.771739959716797,-5.4918904304504395,15.407959938049316,5.363274097442627,1.1403549909591675,-2.8332862854003906,9.345638275146484,-10.609530448913574,-0.38275372982025146,-6.054748058319092,6.07174015045166,-9.380898475646973,3.024183511734009,-4.127328872680664,0.22145628929138184
00970354.mp3,0.3571084439754486,2601.690812784036,-2.601499080657959,91.93959045410156,-28.62515640258789,13.264162063598633,5.83959436416626,7.635191917419434,-7.193725109100342,4.71931791305542,-11.328139305114746,-1.7090493440628052,-6.109036445617676,1.9897480010986328,-8.632575035095215,-4.55926513671875,-10.71517562866211,-4.212731838226318,-10.71773910522461,-3.9769139289855957,-8.781417846679688,-5.584779739379883
00970480.mp3,0.4508523643016815,2006.494055147698,-73.3493881225586,106.8988037109375,-19.52577018737793,45.35531234741211,4.733699798583984,3.3783650398254395,-5.724101543426514,6.727601051330566,-2.232588768005371,2.131948232650757,-6.97270393371582,3.1217222213745117,-8.53742504119873,-0.4328388273715973,-6.85132360458374,-2.096714735031128,-5.003506660461426,-4.2582926750183105,-7.136867046356201,-3.750988721847534
00970541.mp3,0.29538166522979736,1023.7704426415715,-119.07282257080078,180.32269287109375,-28.762296676635742,7.203234672546387,-9.188454627990723,2.9596407413482666,4.305375099182129,-9.043631553649902,-11.029574394226074,-8.412248611450195,-12.735074043273926,-3.5687859058380127,-22.8271427154541,-8.081896781921387,-15.114656448364258,-7.851078510284424,-8.455453872680664,-5.4366374015808105,-14.533585548400879,-9.989921569824219
00970546.mp3,0.4058853089809418,1276.1154318639376,-35.83243179321289,151.35487365722656,-17.022062301635742,11.023957252502441,-4.3178791999816895,13.534194946289062,-3.9222187995910645,15.90496826171875,3.319652557373047,6.5576171875,-4.2994537353515625,3.7477498054504395,-2.211545705795288,4.486231327056885,-2.290250062942505,4.246143817901611,1.6061080694198608,2.562427043914795,-7.305735111236572,-4.2351250648498535
00970746.mp3,0.3670216500759125,1146.3294585907743,-48.34303665161133,186.96444702148438,-47.488677978515625,8.97894287109375,-8.627942085266113,1.2957843542099,-0.48873940110206604,1.725618600845337,-4.501665115356445,5.259058952331543,-10.792442321777344,-2.628488779067993,-5.735743999481201,1.8974395990371704,-15.092887878417969,-7.067136764526367,-8.86611270904541,-4.488265514373779,-9.14211654663086,-1.5838425159454346
00970760.mp3,0.5659071803092957,2659.3669544283102,-26.16872215270996,78.79010772705078,-24.027936935424805,31.535152435302734,-4.4455366134643555,4.726076126098633,-1.4511374235153198,16.31938934326172,0.32951030135154724,11.298029899597168,0.1748388260602951,4.984790325164795,-4.046468734741211,6.115226745605469,-8.215810775756836,1.0200637578964233,-10.652558326721191,-4.172895431518555,-3.324411630630493,-1.7555923461914062
00971022.mp3,0.4347444176673889,2073.855877566502,-40.6856803894043,113.83995056152344,-9.5672025680542,19.14031410217285,1.573438048362732,19.386947631835938,8.534343719482422,-1.6156961917877197,-1.6599305868148804,-1.9577759504318237,-0.59492427110672,7.99044942855835,-0.6660411357879639,-0.5230432748794556,-7.2945332527160645,3.1267852783203125,-5.526489734649658,-0.44823116064071655,-9.62452220916748,-0.060375116765499115
00971059.mp3,0.38183414936065674,1870.6381356914885,-46.02122116088867,98.43067932128906,-8.7496337890625,54.92120361328125,14.363412857055664,5.4196906089782715,-2.9427433013916016,3.5563666820526123,3.6953835487365723,6.137934684753418,-12.088452339172363,0.07356896996498108,-2.9852089881896973,3.6419150829315186,-14.00936508178711,-7.160455226898193,-9.891440391540527,6.738953113555908,1.3445850610733032,-4.027801990509033
00971622.mp3,0.5974779725074768,2197.268731973385,-105.28784942626953,92.61809539794922,10.49221134185791,14.649687767028809,10.62855339050293,12.583248138427734,-0.8284335732460022,9.087617874145508,3.323945999145508,6.501156330108643,2.4134938716888428,8.061985969543457,4.764906406402588,7.925547122955322,3.808765411376953,5.804218292236328,0.6198666095733643,5.091557502746582,-0.7789592146873474,3.3127260208129883
00971915.mp3,0.5140665173530579,3070.7292300586255,-101.7940673828125,61.40557861328125,23.399547576904297,21.67087173461914,12.878239631652832,24.558258056640625,-2.634068489074707,4.722971439361572,-4.394647598266602,3.210310935974121,-1.402365803718567,3.9796411991119385,-1.7167803049087524,6.6111159324646,-2.760216474533081,9.079751014709473,2.572070598602295,6.923704147338867,-2.226141929626465,0.8290590643882751
00971918.mp3,0.49300119280815125,2001.5023036114503,-160.9945068359375,104.0067138671875,49.45820617675781,24.514551162719727,24.802629470825195,17.409482955932617,10.161025047302246,3.4690656661987305,-1.3201391696929932,3.063387393951416,-4.427225112915039,1.59983229637146,-0.7701383829116821,5.558654308319092,2.6197688579559326,5.681525707244873,-1.3976402282714844,2.3663926124572754,-3.138902187347412,0.657184362411499
00972277.mp3,0.46155688166618347,2729.50091237077,-64.64038848876953,61.3592414855957,-19.398900985717773,56.63912582397461,-4.148746490478516,28.94966697692871,-0.8696258664131165,15.20041561126709,5.143582344055176,10.488323211669922,3.6151621341705322,4.6027302742004395,-2.2400553226470947,8.325024604797363,-3.624359130859375,9.23420524597168,-2.1467607021331787,-1.3757230043411255,-2.326582670211792,3.3231968879699707
00972280.mp3,0.3766997158527374,2847.315690154451,-60.12462615966797,64.14392852783203,20.27521514892578,33.15494155883789,6.040022373199463,13.818315505981445,-0.7527302503585815,6.410720348358154,-0.1821727156639099,8.1406831741333,0.8688380718231201,6.4894890785217285,-2.6261789798736572,5.405078411102295,-0.6390513181686401,7.896691799163818,-0.03614694997668266,7.275257587432861,1.1370562314987183,6.039687156677246
00972283.mp3,0.34617868065834045,463.202453145128,-358.2296447753906,193.9527587890625,33.12299728393555,29.817501068115234,32.39902114868164,20.71352195739746,5.044999599456787,3.0176022052764893,-2.071338176727295,-4.42927885055542,-5.02938175201416,-0.5060211420059204,-1.3048173189163208,-6.166635513305664,-7.501529693603516,-2.2862250804901123,-0.7482388615608215,-0.9881716370582581,0.23057696223258972,2.5384035110473633
00973041.mp3,0.49602386355400085,2818.0370509009476,-38.80229949951172,66.80211639404297,1.2377033233642578,16.2670841217041,0.5952825546264648,15.600444793701172,-6.661696910858154,8.988836288452148,-4.5527849197387695,-3.382603645324707,2.4536938667297363,4.227836608886719,-4.35984992980957,3.529897928237915,-2.113154649734497,2.5314455032348633,-3.9956233501434326,1.8762742280960083,-2.4746620655059814,0.6593636870384216
00973363.mp3,0.5360332727432251,1529.9945417676763,-156.83941650390625,131.53030395507812,14.90122127532959,-0.22946684062480927,-2.5490267276763916,13.092826843261719,9.457460403442383,17.722089767456055,6.338366985321045,10.970369338989258,2.584033250808716,7.342137336730957,2.874823570251465,6.521716594696045,2.083202362060547,5.703783988952637,4.528754711151123,3.8151044845581055,1.5611014366149902,3.467374086380005
00973814.mp3,0.21283310651779175,2621.1467132353664,-111.53640747070312,73.4813461303711,7.544470310211182,9.647375106811523,-2.7197072505950928,3.0659239292144775,-5.930277347564697,-7.875164031982422,-4.598247051239014,-7.233827114105225,-12.263691902160645,-6.685083866119385,-7.07867956161499,-2.516366958618164,-1.2197891473770142,2.254826784133911,-5.018190860748291,-0.4840119481086731,-7.178201198577881,3.964301347732544
00973824.mp3,0.47375816106796265,2351.5554988908993,82.79700469970703,94.80586242675781,-36.684688568115234,40.98685836791992,-6.586822032928467,0.34114497900009155,1.5161527395248413,7.049623489379883,-2.424485683441162,5.978650093078613,-4.703393936157227,3.998134136199951,-6.297222137451172,-0.45479142665863037,-3.2382328510284424,-1.2931653261184692,-9.854515075683594,-0.4965202808380127,-10.102209091186523,-3.6332592964172363
00973827.mp3,0.4736081659793854,2497.669140363324,96.83918762207031,87.297119140625,-43.50501251220703,34.30376434326172,-9.689107894897461,2.4284439086914062,-1.793743371963501,8.604464530944824,-6.987393379211426,-1.1015024185180664,-0.6271119713783264,3.629570484161377,-8.207236289978027,5.780581474304199,-2.8501739501953125,-1.2704646587371826,-7.287973403930664,-2.875790596008301,-12.792885780334473,-5.268820762634277
00973925.mp3,0.567051112651825,916.677610693537,-160.45408630371094,157.48155212402344,17.625041961669922,26.55474281311035,22.30719757080078,17.580785751342773,3.0154294967651367,5.331532955169678,0.7868638038635254,7.2470197677612305,2.0645718574523926,10.027254104614258,5.556186199188232,7.407722473144531,6.689637660980225,6.897645950317383,1.6400508880615234,4.700881481170654,2.3950955867767334,5.265047073364258
00974046.mp3,0.3012917637825012,1986.0616832430783,-144.54270935058594,103.27635955810547,2.7095773220062256,32.63589859008789,4.348018169403076,13.794346809387207,-1.833907961845398,5.264628887176514,-4.085033893585205,3.12288236618042,-4.115440368652344,8.717700958251953,2.9251351356506348,11.49173641204834,5.580011367797852,9.806015968322754,0.8013738393783569,0.9898433089256287,-2.1650125980377197,6.484536647796631
00974621.mp3,0.34180301427841187,1340.6244997755284,-226.19688415527344,114.51161193847656,-17.79691505432129,52.101707458496094,17.141845703125,15.732019424438477,3.2691056728363037,5.52955436706543,-7.212003231048584,-7.509231090545654,-5.709611892700195,-14.386157989501953,-9.513137817382812,-6.394002914428711,-10.0642728805542,-9.255200386047363,-11.308693885803223,-3.145232915878296,-8.82540225982666,-11.906350135803223
00974625.mp3,0.40815746784210205,1670.0759531090105,-57.215389251708984,115.27175903320312,-0.256125807762146,41.87078857421875,6.33709716796875,11.026700973510742,4.103852272033691,1.2471448183059692,-11.122918128967285,6.686903476715088,-8.299080848693848,-0.4463962912559509,-6.854610919952393,-3.2943458557128906,-9.965245246887207,-4.1994404792785645,-9.257120132446289,-6.079519748687744,-7.261826038360596,-10.095646858215332
00974647.mp3,0.3418436646461487,2048.7886708607325,-87.17257690429688,104.88374328613281,-24.475730895996094,20.238943099975586,4.49390172958374,3.758918046951294,-14.585444450378418,-7.652541637420654,-4.570130825042725,11.59682846069336,-8.831551551818848,-8.482512474060059,-1.7342787981033325,4.832789897918701,-11.399412155151367,6.506411075592041,-7.0668158531188965,6.549293518066406,-8.850127220153809,-8.903127670288086
00974650.mp3,0.322144478559494,1428.025735667912,-198.98574829101562,122.50042724609375,18.613767623901367,38.54969787597656,7.89335823059082,5.054601192474365,-8.87218189239502,2.3108386993408203,-6.080386638641357,-1.248563528060913,-5.502014636993408,0.6814478039741516,-6.860302448272705,-3.542851209640503,-3.7103214263916016,-3.4054603576660156,-1.1776193380355835,-3.3930742740631104,-11.00998306274414,5.379456520080566
00974653.mp3,0.3461410105228424,1235.5300927339306,-177.04095458984375,142.67770385742188,-35.537899017333984,37.88603210449219,11.767905235290527,15.852022171020508,4.965592861175537,18.455106735229492,-0.4000307619571686,4.345078468322754,0.47632747888565063,1.876273512840271,-1.7541967630386353,-2.7040629386901855,-7.880939483642578,-7.501858711242676,-8.368704795837402,-2.989964246749878,-6.686211585998535,-1.9162055253982544
00974656.mp3,0.3168424069881439,2075.541960808949,-171.9437255859375,86.0988998413086,40.59469223022461,31.016708374023438,16.647520065307617,11.784181594848633,-1.4095728397369385,-7.160971164703369,-13.041065216064453,-3.7522969245910645,-9.227093696594238,-8.172789573669434,-12.822965621948242,-0.3708551824092865,-16.2805118560791,-9.04413890838623,-8.487228393554688,-5.7227463722229,-10.265944480895996,1.2782899141311646
